date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018239,1,0,5,-65.903,142.966,0,0,0
2018240,1,0,5,-65.903,142.966,0,0,0
2018241,1,0,5,-65.903,142.966,0,0,0
2018242,1,1.878,5,-65.891,142.996,0,0,0
2018243,1,0,5,-65.891,142.996,0,0,0
2018244,1,0,5,-65.891,142.996,0,0,0
2018245,1,0,5,-65.891,142.996,0,0,0
2018246,1,0,5,-65.891,142.996,0,0,0
2018247,1,0,5,-65.891,142.996,0,0,0
2018248,1,0,5,-65.891,142.996,0,0,0
2018249,1,0,5,-65.891,142.996,0,0,0
2018250,1,0,4,-65.891,142.996,0,0,0
2018251,1,0,5,-65.891,142.996,0,0,0
2018252,1,0,5,-65.891,142.996,0,0,0
2018253,1,0,5,-65.891,142.996,0,0,0
2018254,1,0,5,-65.891,142.996,0,0,0
2018255,1,0,5,-65.891,142.996,0,0,0
2018256,1,0,5,-65.891,142.996,0,0,0
2018257,1,0,4,-65.891,142.996,0,0,0
2018258,1,0,5,-65.891,142.996,0,0,0
2018259,1,0,5,-65.891,142.996,0,0,0
2018260,1,0,5,-65.891,142.996,0,0,0
2018261,1,0,5,-65.891,142.996,0,0,0
2018262,1,0,5,-65.891,142.996,0,0,0
2018263,1,0,5,-65.891,142.996,0,0,0
2018264,1,0,4,-65.891,142.996,0,0,0
2018265,1,0,5,-65.891,142.996,0,0,0
2018266,1,0,5,-65.891,142.996,0,0,0
2018267,1,0,5,-65.891,142.996,0,0,0
2018268,1,0,5,-65.891,142.996,0,0,0
2018269,1,0,5,-65.891,142.996,0,0,0
2018270,1,0,5,-65.891,142.996,0,0,0
2018271,1,0,4,-65.891,142.996,0,0,0
2018272,1,0,5,-65.891,142.996,0,0,0
2018273,1,0,5,-65.891,142.996,0,0,0
2018274,1,0,5,-65.891,142.996,0,0,0
2018275,1,4.291,5,-65.874,142.912,0,0,0
2018276,1,0,5,-65.874,142.912,0,0,0
2018277,1,0,5,-65.874,142.912,0,0,0
2018278,1,1.67,7,-65.862,142.889,0,0,0
2018279,1,1.67,5,-65.874,142.912,0,0,0
2018280,1,0,5,-65.874,142.912,0,0,0
2018281,1,0,5,-65.874,142.912,0,0,0
2018282,1,0,5,-65.874,142.912,0,0,0
2018283,1,0,5,-65.874,142.912,0,0,0
2018284,1,0,5,-65.874,142.912,0,0,0
2018285,1,0,5,-65.874,142.912,0,0,0
2018286,1,0,5,-65.874,142.912,0,0,0
2018287,1,0,5,-65.874,142.912,0,0,0
2018288,1,0,5,-65.874,142.912,0,0,0
2018289,1,0,5,-65.874,142.912,0,0,0
2018290,1,0,5,-65.874,142.912,0,0,0
2018291,1,0,5,-65.874,142.912,0,0,0
2018292,1,0,5,-65.874,142.912,0,0,0
2018293,1,0,5,-65.874,142.912,0,0,0
2018294,1,0,5,-65.874,142.912,0,0,0
2018295,1,0,5,-65.874,142.912,0,0,0
2018296,1,0,5,-65.874,142.912,0,0,0
2018297,1,0,5,-65.874,142.912,0,0,0
2018298,1,0,5,-65.874,142.912,0,0,0
2018299,1,43.77,4,-65.518,142.501,0,0,0
2018300,1,0,5,-65.518,142.501,0,0,0
2018301,1,0,5,-65.518,142.501,0,0,0
2018302,1,0,5,-65.518,142.501,0,0,0
2018303,1,0,5,-65.518,142.501,0,0,0
2018304,1,0,5,-65.518,142.501,0,0,0
2018305,1,0,5,-65.518,142.501,0,0,0
2018306,1,1.34,5,-65.529,142.507,0,0,0
2018307,1,0,5,-65.529,142.507,0,0,0
2018308,1,0,5,-65.529,142.507,0,0,0
2018309,1,0,5,-65.529,142.507,0,0,0
2018310,1,0,5,-65.529,142.507,0,0,0
2018311,1,0,5,-65.529,142.507,0,0,0
2018312,1,41.346,5,-65.868,142.883,0,0,0
2018313,1,0,4,-65.868,142.883,0,0,0
2018314,1,3.409,5,-65.893,142.839,0,0,0
2018315,1,0.916,5,-65.898,142.855,0,0,0
2018316,1,5.113,5,-65.853,142.864,0,0,0
2018317,1,0.91,5,-65.857,142.881,0,0,0
2018318,1,0,5,-65.857,142.881,0,0,0
2018319,1,4.246,5,-65.819,142.876,0,0,0
2018320,1,7.505,5,-65.886,142.857,0,0,0
2018321,1,4.537,5,-65.865,142.942,0,0,0
2018322,1,2.128,5,-65.879,142.911,0,0,0
2018323,1,4.364,5,-65.855,142.834,0,0,0
2018324,1,2.175,5,-65.841,142.866,0,0,0
2018325,1,5.382,5,-65.877,142.945,0,0,0
2018326,1,0,5,-65.877,142.945,0,0,0
2018327,1,0,4,-65.877,142.945,0,0,0
2018328,1,3.987,5,-65.864,142.863,0,0,0
2018329,1,3.636,5,-65.864,142.943,0,0,0
2018330,1,4.366,5,-65.888,143.02,0,0,0
2018331,1,7.564,5,-65.84,142.902,0,0,0
2018332,1,0,5,-65.84,142.902,0,0,0
2018333,1,0,5,-65.84,142.902,0,0,0
2018334,1,0,4,-65.84,142.902,0,0,0
2018335,1,0,5,-65.84,142.902,0,0,0
2018336,1,0,5,-65.84,142.902,0,0,0
2018337,1,0,5,-65.84,142.902,0,0,0
2018338,1,0,5,-65.84,142.902,0,0,0
2018339,1,0,5,-65.84,142.902,0,0,0
2018340,1,0,5,-65.84,142.902,0,0,0
2018341,1,0,5,-65.84,142.902,0,0,0
2018342,1,0,5,-65.84,142.902,0,0,0
2018343,1,0,5,-65.84,142.902,0,0,0
2018344,1,0,5,-65.84,142.902,0,0,0
2018345,1,0,5,-65.84,142.902,0,0,0
2018346,1,0,5,-65.84,142.902,0,0,0
2018347,1,0,5,-65.84,142.902,0,0,0
2018348,1,1.325,7,-65.845,142.876,0,0,0
2018349,1,1.325,5,-65.84,142.902,0,0,0
2018350,1,0,5,-65.84,142.902,0,0,0
2018351,1,0,5,-65.84,142.902,0,0,0
2018352,1,0,5,-65.84,142.902,0,0,0
2018353,1,0,5,-65.84,142.902,0,0,0
2018354,1,0,5,-65.84,142.902,0,0,0
2018355,1,0,4,-65.84,142.902,0,0,0
2018356,1,0,5,-65.84,142.902,0,0,0
2018357,1,0,5,-65.84,142.902,0,0,0
2018358,1,0,5,-65.84,142.902,0,0,0
2018359,1,0,5,-65.84,142.902,0,0,0
2018360,1,0,5,-65.84,142.902,0,0,0
2018361,1,0,5,-65.84,142.902,0,0,0
2018362,1,0,4,-65.84,142.902,0,0,0
2018363,1,0,5,-65.84,142.902,0,0,0
2018364,1,0,5,-65.84,142.902,0,0,0
2018365,1,0,5,-65.84,142.902,0,0,0
2019001,1,0,5,-65.84,142.902,0,0,0
2019002,1,0,5,-65.84,142.902,0,0,0
2019003,1,0,5,-65.84,142.902,0,0,0
2019004,1,2.215,7,-65.854,142.868,0,0,0
2019005,1,0.111,7,-65.855,142.869,0,0,0
2019006,1,0.089,7,-65.855,142.871,0,0,0
2019007,1,0.062,7,-65.856,142.872,0,0,0
2019008,1,0.039,7,-65.855,142.872,0,0,0
2019009,1,0.49,7,-65.852,142.865,0,0,0
2019010,1,0.724,7,-65.849,142.851,0,0,0
2019011,1,1.123,7,-65.852,142.827,0,0,0
2019012,1,0.817,7,-65.855,142.811,0,0,0
2019013,1,0.054,7,-65.855,142.812,0,0,0
2019014,1,0.075,7,-65.855,142.814,0,0,0
2019015,1,0.079,7,-65.855,142.815,0,0,0
2019016,1,0.075,7,-65.855,142.817,0,0,0
2019017,1,0.054,7,-65.855,142.818,0,0,0
2019018,1,0.02,6,-65.855,142.819,0,0,0
2019019,1,0.985,7,-65.862,142.834,0,0,0
2019020,1,0.963,7,-65.868,142.849,0,0,0
2019021,1,0.057,7,-65.868,142.848,0,0,0
2019022,1,0.068,7,-65.868,142.846,0,0,0
2019023,1,0.073,7,-65.868,142.844,0,0,0
2019024,1,0.068,7,-65.868,142.843,0,0,0
2019025,1,0.061,7,-65.868,142.842,0,0,0
2019026,1,0.079,7,-65.868,142.84,0,0,0
2019027,1,0.15,7,-65.869,142.839,0,0,0
2019028,1,0.197,7,-65.871,142.837,0,0,0
2019029,1,0.759,7,-65.872,142.854,0,0,0
2019030,1,0.192,7,-65.874,142.852,0,0,0
2019031,1,0.139,7,-65.875,142.852,0,0,0
2019032,1,0.052,7,-65.876,142.851,0,0,0
2019033,1,0,7,-65.876,142.851,0,0,0
2019034,1,0,7,-65.876,142.851,0,0,0
2019035,1,0.762,7,-65.877,142.835,0,0,0
2019036,1,4.477,7,-65.911,142.886,0,0,0
2019037,1,4.374,7,-65.935,142.964,0,0,0
2019038,1,0,7,-65.935,142.964,0,0,0
2019039,1,0,6,-65.935,142.964,0,0,0
2019040,1,0,7,-65.935,142.964,0,0,0
2019041,1,5.969,7,-65.889,142.895,0,0,0
2019042,1,0,7,-65.889,142.895,0,0,0
2019043,1,4.269,7,-65.856,142.848,0,0,0
2019044,1,0.1,7,-65.855,142.846,0,0,0
2019045,1,0,7,-65.855,142.846,0,0,0
2019046,1,0,6,-65.855,142.846,0,0,0
2019047,1,0.054,7,-65.855,142.846,0,0,0
2019048,1,0.144,7,-65.853,142.848,0,0,0
2019049,1,0.506,7,-65.855,142.858,0,0,0
2019050,1,1.01,7,-65.858,142.878,0,0,0
2019051,1,0.924,7,-65.865,142.865,0,0,0
2019052,1,0.144,7,-65.864,142.867,0,0,0
2019053,1,0.093,7,-65.863,142.866,0,0,0
2019054,1,0.137,7,-65.862,142.864,0,0,0
2019055,1,0.141,7,-65.861,142.861,0,0,0
2019056,1,0.128,7,-65.861,142.859,0,0,0
2019057,1,0.054,7,-65.86,142.858,0,0,0
2019058,1,0,7,-65.86,142.858,0,0,0
2019059,1,0,7,-65.86,142.858,0,0,0
2019060,1,0,6,-65.86,142.858,0,0,0
2019061,1,0.052,7,-65.861,142.858,0,0,0
2019062,1,0.139,7,-65.862,142.857,0,0,0
2019063,1,0.192,7,-65.864,142.855,0,0,0
2019064,1,1.409,3,-65.86,142.826,0,0,0
2019065,1,0.394,3,-65.863,142.822,0,0,0
2019066,1,0.299,3,-65.866,142.819,0,0,0
2019067,1,1.105,6,-65.867,142.795,0,0,0
2019068,1,0.851,3,-65.867,142.814,0,0,0
2019069,1,0.136,3,-65.867,142.811,0,0,0
2019070,1,0.145,3,-65.867,142.808,0,0,0
2019071,1,0.839,7,-65.867,142.789,0,0,0
2019072,1,0.59,3,-65.867,142.802,0,0,0
2019073,1,0.077,3,-65.867,142.801,0,0,0
2019074,1,0.027,3,-65.867,142.8,0,0,0
2019075,1,0.602,7,-65.868,142.787,0,0,0
2019076,1,0.647,3,-65.87,142.8,0,0,0
2019077,1,0.355,3,-65.873,142.8,0,0,0
2019078,1,0.601,7,-65.872,142.787,0,0,0
2019079,1,0.178,7,-65.874,142.787,0,0,0
2019080,1,1.326,7,-65.865,142.806,0,0,0
2019081,1,0.05,6,-65.865,142.806,0,0,0
2019082,1,0,7,-65.865,142.806,0,0,0
2019083,1,0,7,-65.865,142.806,0,0,0
2019084,1,0,7,-65.865,142.806,0,0,0
2019085,1,0,7,-65.865,142.806,0,0,0
2019086,1,0,7,-65.865,142.806,0,0,0
2019087,1,0,7,-65.865,142.806,0,0,0
2019088,1,0,7,-65.865,142.806,0,0,0
2019089,1,0.05,7,-65.865,142.806,0,0,0
2019090,1,0.133,7,-65.863,142.806,0,0,0
2019091,1,5.053,7,-65.819,142.825,0,0,0
2019092,1,6.396,7,-65.872,142.879,0,0,0
2019093,1,0.178,7,-65.87,142.879,0,0,0
2019094,1,0.133,7,-65.869,142.879,0,0,0
2019095,1,0.05,6,-65.869,142.879,0,0,0
2019096,1,0,7,-65.869,142.879,0,0,0
2019097,1,0,7,-65.869,142.879,0,0,0
2019098,1,0,7,-65.869,142.879,0,0,0
2019099,1,0,7,-65.869,142.879,0,0,0
2019100,1,0,7,-65.869,142.879,0,0,0
2019101,1,0,7,-65.869,142.879,0,0,0
2019102,1,0,6,-65.869,142.879,0,0,0
2019103,1,0.496,7,-65.87,142.869,0,0,0
2019104,1,1.166,7,-65.874,142.844,0,0,0
2019105,1,1.332,7,-65.878,142.817,0,0,0
2019106,1,1.463,7,-65.883,142.787,0,0,0
2019107,1,1.086,7,-65.887,142.765,0,0,0
2019108,1,0.589,7,-65.89,142.754,0,0,0
2019109,1,0.14,6,-65.891,142.756,0,0,0
2019110,1,0.293,7,-65.891,142.763,0,0,0
2019111,1,0.444,7,-65.891,142.772,0,0,0
2019112,1,0.457,7,-65.892,142.782,0,0,0
2019113,1,0.434,7,-65.892,142.792,0,0,0
2019114,1,0.322,7,-65.892,142.799,0,0,0
2019115,1,0.161,7,-65.892,142.803,0,0,0
2019116,1,1.294,2,-65.883,142.783,0,0,0
2019117,1,0,3,-65.883,142.783,0,0,0
2019118,1,0,3,-65.883,142.783,0,0,0
2019119,1,1.294,7,-65.892,142.803,0,0,0
2019120,1,1.294,3,-65.883,142.783,0,0,0
2019121,1,0,3,-65.883,142.783,0,0,0
2019122,1,0,3,-65.883,142.783,0,0,0
2019123,1,1.294,6,-65.892,142.803,0,0,0
2019124,1,1.222,3,-65.884,142.783,0,0,0
2019125,1,0.266,3,-65.887,142.783,0,0,0
2019126,1,0.366,3,-65.89,142.783,0,0,0
2019127,1,0.389,3,-65.893,142.783,0,0,0
2019128,1,1.957,7,-65.887,142.824,0,0,0
2019129,1,2.258,3,-65.899,142.783,0,0,0
2019130,1,0.1,3,-65.9,142.783,0,0,0
2019131,1,0.104,3,-65.899,142.783,0,0,0
2019132,1,0.277,3,-65.897,142.781,0,0,0
2019133,1,1.27,7,-65.894,142.808,0,0,0
2019134,1,0.205,7,-65.892,142.807,0,0,0
2019135,1,0.197,7,-65.891,142.805,0,0,0
2019136,1,0.15,7,-65.889,142.804,0,0,0
2019137,1,0.079,6,-65.889,142.802,0,0,0
2019138,1,0.061,7,-65.889,142.801,0,0,0
2019139,1,0.068,7,-65.889,142.799,0,0,0
2019140,1,0.073,7,-65.889,142.798,0,0,0
2019141,1,0.068,7,-65.889,142.796,0,0,0
2019142,1,0.057,7,-65.889,142.795,0,0,0
2019143,1,0.039,7,-65.889,142.794,0,0,0
2019144,1,0.014,6,-65.889,142.794,0,0,0
2019145,1,0,7,-65.889,142.794,0,0,0
2019146,1,0,7,-65.889,142.794,0,0,0
2019147,1,0,7,-65.889,142.794,0,0,0
2019148,1,0,7,-65.889,142.794,0,0,0
2019149,1,0,7,-65.889,142.794,0,0,0
2019150,1,0,7,-65.889,142.794,0,0,0
2019151,1,0,6,-65.889,142.794,0,0,0
2019152,1,0.054,7,-65.889,142.794,0,0,0
2019153,1,0.144,7,-65.887,142.792,0,0,0
2019154,1,0.193,7,-65.886,142.791,0,0,0
2019155,1,0.215,7,-65.884,142.789,0,0,0
2019156,1,0.193,7,-65.882,142.787,0,0,0
2019157,1,0.144,7,-65.881,142.786,0,0,0
2019158,1,0.17,7,-65.88,142.784,0,0,0
2019159,1,0.321,7,-65.877,142.781,0,0,0
2019160,1,0.456,7,-65.874,142.776,1,1201.46,0
2019161,1,0.546,7,-65.869,142.77,1,1197.1,0
2019162,1,0.567,7,-65.865,142.763,1,1192.73,0
2019163,1,0.546,7,-65.861,142.757,1,1188.37,0
2019164,1,0.456,7,-65.857,142.752,1,1184.01,0
2019165,1,0.321,7,-65.855,142.749,1,1179.65,0
2019166,1,0.158,7,-65.854,142.746,1,1175.29,0
2019167,1,0.161,7,-65.854,142.742,1,1170.93,0
2019168,1,0.223,7,-65.854,142.738,1,1166.57,0
2019169,1,0.241,7,-65.854,142.732,1,1162.21,0
2019170,1,0.223,7,-65.854,142.727,1,1157.85,0
2019171,1,0.161,7,-65.854,142.724,1,1153.48,0
2019172,1,1.422,6,-65.866,142.713,1,1154.09,0
2019173,1,0,7,-65.866,142.713,1,1152.5,0
2019174,1,0,7,-65.866,142.713,1,1150.71,0
2019175,1,0,7,-65.866,142.713,1,1150.15,0
2019176,1,0,7,-65.866,142.713,1,1163.93,0
2019177,1,0,7,-65.866,142.713,1,1180.61,0
2019178,1,0,7,-65.866,142.713,1,1199.64,0
2019179,1,0,7,-65.866,142.713,1,1219.07,-0.0085
2019180,1,0.022,7,-65.866,142.713,1,1239.73,-0.0028
2019181,1,0.061,7,-65.865,142.713,1,1261.73,0.0129
2019182,1,0.1,7,-65.864,142.713,1,1284.2,0.0232
2019183,1,0.139,7,-65.863,142.713,1,1308.14,0.066
2019184,1,0.172,7,-65.862,142.713,1,1333.44,0.1098
2019185,1,0.2,7,-65.86,142.713,1,1360.95,0.128
2019186,1,0.233,6,-65.858,142.713,1,1392.78,0.1206
2019187,1,0.876,7,-65.85,142.708,1,1425.45,0.0877
2019188,1,10.436,7,-65.772,142.58,1,1460.94,0.0558
2019189,1,4.774,7,-65.729,142.59,1,1500.85,0.0205
2019190,1,3.196,7,-65.703,142.56,1,1551.64,-0.0142
2019191,1,3.19,7,-65.681,142.517,1,1659.17,-0.0085
2019192,1,3.019,7,-65.665,142.464,1,1705.3,0
2019193,1,2.836,7,-65.658,142.404,1,1760.47,0
2019194,1,2.967,7,-65.658,142.339,1,1822.85,0
2019195,1,3.215,7,-65.658,142.269,1,1894.83,0
2019196,1,3.459,7,-65.659,142.193,1,1967.02,0
2019197,1,3.713,7,-65.658,142.112,1,2040.99,0
2019198,1,3.97,7,-65.656,142.026,1,2117.65,0
2019199,1,5.655,7,-65.634,141.914,1,2192.78,0
2019200,1,9.652,6,-65.647,141.706,1,2266.35,0
2019201,1,8.022,7,-65.632,141.535,1,2322.48,0
2019202,1,16.634,7,-65.599,141.18,1,2374.65,0
2019203,1,11.416,7,-65.615,140.934,1,2419.92,0
2019204,1,8.952,7,-65.589,140.749,1,2461.77,0
2019205,1,11.547,7,-65.577,140.499,1,2495.95,0
2019206,1,12.56,7,-65.561,140.228,1,2527.09,0
2019207,1,13.106,7,-65.54,139.948,1,2552.86,0
2019208,1,13.582,7,-65.513,139.66,1,2575.25,0
2019209,1,14.195,7,-65.479,139.362,1,2592.57,0
2019210,1,14.129,7,-65.441,139.07,1,2604.56,0
2019211,1,13.375,7,-65.399,138.798,0,2611.45,0
2019212,1,11.948,7,-65.357,138.56,0,2612.23,0
2019213,1,9.845,7,-65.316,138.372,0,2606.8,0
2019214,1,7.156,6,-65.279,138.246,0,2594.66,0
2019215,1,5.175,7,-65.242,138.177,0,2570.1,0
2019216,1,8.991,7,-65.198,138.016,0,2485.01,0
2019217,1,11.244,7,-65.165,137.787,1,2459.59,0
2019218,1,11.468,7,-65.157,137.542,1,2423.87,0
2019219,1,7.992,7,-65.126,137.387,1,2379.11,0
2019220,1,5.853,7,-65.094,137.287,1,2323.3,0
2019221,1,4.083,6,-65.072,137.217,1,2265.53,0
2019222,1,6.098,7,-65.018,137.196,1,2210.37,0
2019223,1,6.338,7,-64.967,137.137,1,2143.58,0
2019224,1,6.75,7,-64.918,137.05,1,2076.97,0
2019225,1,6.042,7,-64.884,136.951,1,2010.72,0
2019226,1,6.478,7,-64.861,136.825,1,1946.82,0
2019227,1,8.44,7,-64.842,136.652,1,1887.57,0
2019228,1,10.01,7,-64.827,136.442,1,1828.57,0
2019229,1,12.105,7,-64.817,136.187,1,1772.46,0
2019230,1,14.045,7,-64.808,135.891,1,1721.75,0
2019231,1,14.511,7,-64.802,135.584,1,1672.33,0
2019232,1,13.49,7,-64.797,135.299,1,1627.02,0
2019233,1,11.467,7,-64.795,135.056,1,1583.23,0
2019234,1,7.846,7,-64.788,134.891,1,1542.33,0
2019235,1,5.917,6,-64.777,134.769,1,1502.41,0
2019236,1,6.963,7,-64.744,134.644,1,1466.01,0
2019237,1,6.295,7,-64.737,134.512,1,1432.65,0
2019238,1,11.503,7,-64.726,134.27,1,1401.1,0
2019239,1,7.255,7,-64.682,134.159,1,1372.26,0
2019240,1,2.708,7,-64.667,134.114,1,1344.96,0
2019241,1,3.056,7,-64.641,134.091,1,1317.58,0
2019242,1,4.022,7,-64.605,134.088,1,1289.67,0
2019243,1,3.32,7,-64.576,134.071,1,1261.78,0
2019244,1,3.114,7,-64.556,134.024,1,1235.17,0
2019245,1,3.744,7,-64.538,133.958,1,1210.43,0
2019246,1,4.102,7,-64.521,133.882,1,1190.97,0
2019247,1,4.114,7,-64.505,133.804,1,1163.01,0
2019248,1,3.748,7,-64.491,133.733,1,1146.07,0
2019249,1,3.011,7,-64.478,133.677,1,1130.14,0
2019250,1,1.973,7,-64.466,133.646,1,1115.12,0
2019251,1,1.57,7,-64.453,133.633,1,1101.9,0
2019252,1,2.567,7,-64.432,133.614,1,1085.99,0
2019253,1,3.265,7,-64.405,133.584,1,1074.69,0
2019254,1,3.597,7,-64.383,133.53,1,1063.92,0
2019255,1,3.47,7,-64.363,133.474,1,1054.69,0
2019256,1,8.66,6,-64.401,133.316,1,1046.25,0
2019257,1,12.337,7,-64.423,133.064,1,1039.47,0
2019258,1,12.309,7,-64.406,132.81,1,1033.34,0
2019259,1,12.207,7,-64.417,132.557,1,1028.94,0
2019260,1,11.948,7,-64.431,132.31,1,1027.92,0
2019261,1,9.877,7,-64.442,132.105,1,1026.9,0
2019262,1,6.918,7,-64.447,131.961,1,1026.33,0
2019263,1,3.742,7,-64.448,131.883,1,1028.66,0
2019264,1,1.62,7,-64.446,131.85,1,1041.9,0
2019265,1,1.323,7,-64.441,131.824,1,1056.82,0
2019266,1,1.337,7,-64.437,131.799,1,1064.23,0
2019267,1,1.637,7,-64.432,131.766,1,1074.1,0
2019268,1,2.259,7,-64.428,131.72,1,1085.16,0
2019269,1,6.883,7,-64.448,131.584,1,1102.8,0
2019270,1,10.055,7,-64.495,131.404,1,1121.58,0
2019271,1,7.525,7,-64.531,131.27,1,1136.48,0
2019272,1,2.805,7,-64.538,131.214,1,1151.6,0
2019273,1,7.625,7,-64.532,131.055,1,1167.67,0
2019274,1,6.636,7,-64.524,130.917,1,1184.53,0
2019275,1,4.532,7,-64.537,130.826,1,1200.71,0
2019276,1,4.552,7,-64.549,130.735,1,1216.46,0
2019277,1,6.588,7,-64.573,130.609,1,1230.62,0
2019278,1,9.336,5,-64.638,130.483,0,1244.7,0
2019279,1,4.353,5,-64.665,130.417,0,1256.65,0
2019280,1,8.809,5,-64.716,130.275,0,1267.68,0
2019281,1,7.185,5,-64.665,130.182,0,1276.11,0
2019282,1,0,5,-64.665,130.182,0,1274.55,0
2019283,1,0,5,-64.665,130.182,0,1267.26,0
2019284,1,0,5,-64.665,130.182,0,1257.69,0
2019285,1,5.134,5,-64.674,130.075,0,1244.88,0
2019286,1,0,5,-64.674,130.075,0,1231.93,0
2019287,1,17.217,5,-64.691,129.715,0,1218.96,0
2019288,1,8.754,5,-64.702,129.532,0,1205.06,0
2019289,1,12.941,5,-64.7,129.26,0,1180.49,0
2019290,1,39.463,5,-64.658,128.434,0,1156.09,0
2019291,1,26.68,5,-64.666,127.873,0,1139.61,0
2019292,1,11.674,5,-64.64,127.634,0,1122.44,0
2019293,1,12.416,5,-64.689,127.399,0,1104.69,0
2019294,1,19.004,5,-64.731,127.011,0,0,0
2019295,1,6.69,5,-64.714,126.875,0,0,0
2019296,1,12.309,5,-64.733,126.619,0,1086.25,0
2019297,1,13.012,5,-64.769,126.358,0,1066.91,0
2019298,1,8.354,5,-64.81,126.21,0,1046.66,0
2019299,1,5.345,5,-64.838,126.118,0,1025.85,0
2019300,1,14.016,5,-64.85,125.822,0,1004.61,0
2019301,1,15.773,5,-64.855,125.488,0,982.85,0
2019302,1,13.182,5,-64.876,125.213,0,960.98,0
2019303,1,10.819,5,-64.93,125.022,0,939.62,0
2019304,1,6.432,5,-64.971,124.924,0,919.75,0
2019305,1,9.338,5,-64.993,124.733,0,900.16,0
2019306,1,13.528,5,-65.084,124.539,0,882.22,0
2019307,1,10.536,5,-65.103,124.318,0,865.17,0
2019308,1,14.351,5,-65.166,124.049,0,849.87,0
2019309,1,12.514,5,-65.194,123.79,0,846.47,0
2019310,1,0,5,-65.194,123.79,0,848.56,0
2019311,1,5.739,5,-65.245,123.76,0,852.17,0
2019312,1,5.898,7,-65.255,123.636,1,858.07,0
2019313,1,4.976,7,-65.266,123.532,1,864.14,0
2019314,1,5.124,7,-65.279,123.426,1,870.12,0
2019315,1,5.315,7,-65.292,123.315,1,875.82,0
2019316,1,5.559,7,-65.304,123.199,1,883.86,0
2019317,1,5.865,7,-65.313,123.075,1,891.63,0
2019318,1,6.254,7,-65.319,122.941,1,904.46,0
2019319,1,6.751,7,-65.321,122.795,1,918.77,0
2019320,1,7.893,7,-65.319,122.625,1,938.01,0
2019321,1,9.114,7,-65.316,122.428,1,958.93,0
2019322,1,9.631,7,-65.311,122.221,1,971.98,0
2019323,1,9.595,7,-65.316,122.014,1,986.4,0
2019324,1,9.134,7,-65.319,121.817,1,1003.08,0
2019325,1,24.188,7,-65.337,121.297,1,1026.69,0
2019326,1,12.021,6,-65.366,121.047,1,1049.67,0
2019327,1,5.158,7,-65.352,120.941,1,1067.41,0
2019328,1,2.174,7,-65.348,120.895,1,1124.72,0
2019329,1,5.359,7,-65.339,120.782,1,1185.89,0
2019330,1,2.918,7,-65.316,120.75,1,1251.84,0
2019331,1,7.003,7,-65.319,120.599,1,1322.36,0
2019332,1,5.178,7,-65.317,120.487,1,1394.38,0
2019333,1,4.768,7,-65.317,120.385,1,1469.86,0.0012
2019334,1,4.382,7,-65.319,120.29,1,1545.42,-0.0008
2019335,1,3.998,7,-65.322,120.204,1,1624.26,-0.0022
2019336,1,3.819,7,-65.326,120.122,1,1705.1,-0.0031
2019337,1,3.86,7,-65.33,120.039,1,1785.78,-0.0033
2019338,1,4.099,7,-65.333,119.951,1,1872.11,-0.0031
2019339,1,4.559,7,-65.336,119.853,1,1961.81,-0.0022
2019340,1,5.229,7,-65.337,119.74,1,2055.1,-0.0008
2019341,1,6.483,7,-65.335,119.601,1,2133.48,0.0012
2019342,1,8.046,7,-65.328,119.427,1,2233.45,0
2019343,1,11.69,7,-65.292,119.191,1,2368.38,0
2019344,1,5.217,7,-65.282,119.081,1,2501.75,0
2019345,1,7.538,7,-65.263,118.925,1,2605.1,0
2019346,1,8.182,7,-65.248,118.753,1,2710.12,0
2019347,1,3.902,6,-65.239,118.672,1,2828.96,0
2019348,1,14.784,7,-65.218,118.358,1,2949.32,0
2019349,1,5.248,7,-65.195,118.259,1,3071.98,0
2019350,1,6.965,7,-65.179,118.115,1,3189.55,0
2019351,1,2.488,7,-65.172,118.064,1,3312.59,0
2019352,1,5.025,3,-65.16,117.96,1,3442.62,0
2019353,1,5.25,3,-65.147,117.852,1,3536.77,0
2019354,1,5.744,3,-65.133,117.733,1,3627.8,0
2019355,1,6.344,3,-65.119,117.602,1,3719.8,0
2019356,1,6.78,3,-65.104,117.461,0,3808.49,0
2019357,1,7.067,3,-65.088,117.315,0,3910,0
2019358,1,7.21,3,-65.073,117.165,0,4014.42,0
2019359,1,7.209,3,-65.061,117.013,0,4118.61,0
2019360,1,7.09,3,-65.053,116.863,0,4220.78,0
2019361,1,6.863,3,-65.05,116.717,0,4312.79,0
2019362,1,6.65,3,-65.052,116.575,0,4405.8,0
2019363,1,6.562,3,-65.059,116.436,0,4496.2,0
2019364,1,6.559,3,-65.069,116.297,0,4587.55,0
2019365,1,6.627,3,-65.081,116.159,0,4674,0
2020001,1,10.182,3,-65.103,115.947,1,4775.57,0
2020002,1,7.021,3,-65.118,115.801,1,4855.25,0
2020003,1,7.266,3,-65.133,115.65,1,4896.25,0
2020004,1,7.748,3,-65.152,115.49,1,4937.14,0
2020005,1,8.324,3,-65.178,115.323,1,5003.11,0
2020006,1,8.661,3,-65.207,115.15,1,5064.4,0
2020007,1,8.736,3,-65.235,114.975,1,5119.86,0
2020008,1,8.537,3,-65.26,114.8,1,5171.29,0
2020009,1,8.137,3,-65.277,114.63,1,5217.71,0
2020010,1,7.62,3,-65.283,114.467,1,5259.26,0.0084
