date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013145,1,7.963,13,-65.489,114.09,0,0,0
2013146,1,3.651,13,-65.503,114.018,0,0,0
2013147,1,3.281,13,-65.476,114.047,0,0,0
2013148,1,4.701,13,-65.518,114.052,0,0,0
2013149,1,1.705,13,-65.512,114.086,0,0,0
2013150,1,2.891,13,-65.513,114.023,0,0,0
2013151,1,6.651,13,-65.48,114.143,0,0,0
2013152,1,3.953,13,-65.515,114.129,0,0,0
2013153,1,6,13,-65.476,114.22,0,0,0
2013154,1,4.566,13,-65.515,114.186,0,0,0
2013155,1,6.561,13,-65.567,114.255,0,0,0
2013156,1,5.267,13,-65.542,114.158,0,0,0
2013157,1,2.879,13,-65.523,114.201,0,0,0
2013158,1,3.807,13,-65.545,114.139,0,0,0
2013159,1,4.24,13,-65.508,114.162,0,0,0
2013160,1,2.193,13,-65.49,114.148,0,0,0
2013161,1,2.191,13,-65.508,114.167,0,0,0
2013162,1,3.285,13,-65.481,114.138,0,0,0
2013163,1,4.851,13,-65.499,114.042,0,0,0
2013164,1,2.245,13,-65.518,114.052,0,0,0
2013165,1,5.12,13,-65.544,114.144,0,0,0
2013166,1,0.481,13,-65.543,114.153,0,0,0
2013167,1,2.229,13,-65.541,114.105,0,0,0
2013168,1,1.623,13,-65.536,114.071,0,0,0
2013169,1,5.112,13,-65.501,114.143,0,0,0
2013170,1,2.751,13,-65.477,114.157,0,0,0
2013171,1,1.093,13,-65.468,114.148,0,0,0
2013172,1,1.461,13,-65.463,114.119,0,0,0
2013173,1,5.085,13,-65.475,114.225,0,0,0
2013174,1,6.324,13,-65.499,114.099,0,0,0
2013175,1,1.809,15,-65.49,114.066,0,0,0
2013176,1,4.378,15,-65.526,114.105,0,0,0
2013177,1,0.987,15,-65.522,114.085,0,0,0
2013178,1,2.433,15,-65.542,114.06,0,0,0
2013179,1,2.84,15,-65.521,114.095,0,0,0
2013180,1,1.671,15,-65.53,114.124,0,0,0
2013181,1,5.859,15,-65.483,114.063,0,0,0
2013182,1,7.447,15,-65.549,114.099,0,0,0
2013183,1,0.162,15,-65.549,114.095,0,0,0
2013184,1,3.241,15,-65.561,114.031,0,0,0
2013185,1,2.927,15,-65.55,114.089,0,0,0
2013186,1,2.209,15,-65.531,114.076,0,0,0
2013187,1,2.18,15,-65.513,114.057,0,0,0
2013188,1,2.285,15,-65.534,114.063,0,0,0
2013189,1,0.445,13,-65.536,114.071,0,0,0
2013190,1,5.697,13,-65.559,114.182,0,0,0
2013191,1,7.001,13,-65.514,114.076,0,0,0
2013192,1,5.701,13,-65.536,114.187,0,0,0
2013193,1,3.411,13,-65.549,114.119,0,0,0
2013194,1,5.462,13,-65.52,114.216,0,0,0
2013195,1,3.1,13,-65.51,114.153,0,0,0
2013196,1,3.489,13,-65.488,114.1,0,0,0
2013197,1,1.637,13,-65.501,114.085,0,0,0
2013198,1,3.696,13,-65.522,114.148,0,0,0
2013199,1,2.451,13,-65.505,114.182,0,0,0
2013200,1,3.302,13,-65.531,114.216,0,0,0
2013201,1,3.297,13,-65.504,114.186,0,0,0
2013202,1,3.687,15,-65.523,114.121,0,0,0
2013203,1,4.819,13,-65.518,114.225,0,0,0
2013204,1,4.248,13,-65.514,114.133,0,0,0
2013205,1,3.597,13,-65.535,114.192,0,0,0
2013206,1,1.623,13,-65.54,114.225,0,0,0
2013207,1,4.032,13,-65.545,114.138,0,0,0
2013208,1,5.107,13,-65.546,114.25,0,0,0
2013209,1,5.66,13,-65.496,114.229,0,0,0
2013210,1,4.37,13,-65.48,114.143,0,0,0
2013211,1,3.494,13,-65.511,114.148,0,0,0
2013212,1,2.024,13,-65.514,114.191,0,0,0
2013213,1,3.7,13,-65.493,114.128,0,0,0
2013214,1,3.827,13,-65.487,114.047,0,0,0
2013215,1,2.677,13,-65.477,114.1,0,0,0
2013216,1,3.37,15,-65.495,114.04,0,0,0
2013217,1,4.526,13,-65.491,114.138,0,0,0
2013218,1,3.317,13,-65.52,114.158,0,0,0
2013219,1,2.32,13,-65.499,114.153,0,0,0
2013220,1,5.523,13,-65.547,114.187,0,0,0
2013221,1,5.477,13,-65.503,114.133,0,0,0
2013222,1,4.484,13,-65.535,114.192,0,0,0
2013223,1,6.609,13,-65.484,114.119,0,0,0
2013224,1,5.138,13,-65.51,114.211,0,0,0
2013225,1,4.718,13,-65.471,114.249,0,0,0
2013226,1,4.911,13,-65.511,114.206,0,0,0
2013227,1,5.612,13,-65.471,114.133,0,0,0
2013228,1,9.883,13,-65.549,114.235,0,0,0
2013229,1,10.963,13,-65.459,114.138,0,0,0
2013230,1,9.321,15,-65.522,114.003,0,0,0
2013231,1,11.653,13,-65.483,114.239,0,0,0
2013232,1,5.671,13,-65.527,114.177,0,0,0
2013233,1,6.73,13,-65.468,114.148,0,0,0
2013234,1,4.495,13,-65.501,114.206,0,0,0
2013235,1,2.031,13,-65.498,114.162,0,0,0
2013236,1,3.365,13,-65.522,114.206,0,0,0
2013237,1,2.93,13,-65.511,114.148,0,0,0
2013238,1,3.367,13,-65.535,114.192,0,0,0
2013239,1,4.441,13,-65.502,114.138,0,0,0
2013240,1,2.506,13,-65.525,114.134,0,0,0
2013241,1,1.447,13,-65.537,114.143,0,0,0
2013242,1,0.765,13,-65.543,114.153,0,0,0
2013243,1,6.855,13,-65.481,114.133,0,0,0
2013244,1,6.991,15,-65.541,114.087,0,0,0
2013245,1,7.268,13,-65.492,114.191,0,0,0
2013246,1,2.228,13,-65.476,114.162,0,0,0
2013247,1,2.197,13,-65.459,114.138,0,0,0
2013248,1,3.427,13,-65.49,114.148,0,0,0
2013249,1,1.466,13,-65.477,114.157,0,0,0
2013250,1,2.226,13,-65.493,114.129,0,0,0
2013251,1,3.457,13,-65.501,114.201,0,0,0
2013252,1,3.314,13,-65.473,114.181,0,0,0
2013253,1,1.455,13,-65.46,114.191,0,0,0
2013254,1,2.931,13,-65.485,114.172,0,0,0
2013255,1,2.32,13,-65.465,114.167,0,0,0
2013256,1,2.32,13,-65.485,114.172,0,0,0
2013257,1,4.44,13,-65.447,114.147,0,0,0
2013258,1,6.897,15,-65.507,114.115,0,0,0
2013259,1,6.039,13,-65.484,114.234,0,0,0
2013260,1,3.267,13,-65.511,114.206,0,0,0
2013261,1,3.151,13,-65.523,114.143,0,0,0
2013262,1,2.618,13,-65.51,114.095,0,0,0
2013263,1,5.698,13,-65.461,114.129,0,0,0
2013264,1,2.656,13,-65.461,114.186,0,0,0
2013265,1,1.318,13,-65.473,114.181,0,0,0
2013266,1,3.428,13,-65.442,114.171,0,0,0
2013267,1,3.648,13,-65.449,114.248,0,0,0
2013268,1,5.35,13,-65.469,114.143,0,0,0
2013269,1,1.12,13,-65.477,114.157,0,0,0
2013270,1,0,13,-65.477,114.157,0,0,0
2013271,1,2.921,13,-65.452,114.176,0,0,0
2013272,1,2.202,13,-65.469,114.201,0,0,0
2013273,1,3.648,13,-65.44,114.239,0,0,0
2013274,1,7.294,13,-65.467,114.094,0,0,0
2013275,1,1.047,13,-65.469,114.117,0,0,0
2013276,1,1.204,13,-65.469,114.143,0,0,0
2013277,1,2.495,13,-65.447,114.148,0,0,0
2013278,1,1.632,13,-65.451,114.181,0,0,0
2013279,1,0.967,13,-65.455,114.162,0,0,0
2013280,1,2.922,13,-65.466,114.22,0,0,0
2013281,1,3.494,13,-65.434,114.214,0,0,0
2013282,1,1.097,13,-65.443,114.224,0,0,0
2013283,1,0,13,-65.443,114.224,0,0,0
2013284,1,0,13,-65.443,114.224,0,0,0
2013285,1,0,13,-65.443,114.224,0,0,0
2013286,1,0,13,-65.443,114.224,0,0,0
2013287,1,3.886,13,-65.457,114.147,0,0,0
2013288,1,0,13,-65.457,114.147,0,0,0
2013289,1,0,13,-65.457,114.147,0,0,0
2013290,1,0,13,-65.457,114.147,0,0,0
2013291,1,3.773,15,-65.483,114.093,0,0,0
2013292,1,0.008,15,-65.483,114.093,0,0,0
2013293,1,0.02,15,-65.482,114.092,0,0,0
2013294,1,0.024,15,-65.482,114.092,0,0,0
2013295,1,0.028,15,-65.482,114.092,0,0,0
2013296,1,2.04,15,-65.499,114.076,0,0,0
2013297,1,2.286,15,-65.504,114.124,0,0,0
2013298,1,2.933,15,-65.48,114.101,0,0,0
2013299,1,2.205,15,-65.498,114.121,0,0,0
2013300,1,4.484,15,-65.538,114.102,0,0,0
2013301,1,1.744,15,-65.522,114.109,0,0,0
2013302,1,0.16,15,-65.522,114.112,0,0,0
2013303,1,3.484,15,-65.491,114.125,0,0,0
2013304,1,3.71,15,-65.523,114.148,0,0,0
2013305,1,3.701,15,-65.49,114.128,0,0,0
2013306,1,1.591,15,-65.505,114.128,0,0,0
2013307,1,2.565,15,-65.482,114.134,0,0,0
2013308,1,3.801,15,-65.516,114.144,0,0,0
2013309,1,0.78,15,-65.51,114.134,0,0,0
2013310,1,0.646,15,-65.512,114.121,0,0,0
2013311,1,2.103,15,-65.52,114.079,0,0,0
2013312,1,3.169,15,-65.502,114.134,0,0,0
2013313,1,1.608,15,-65.497,114.166,0,0,0
2013314,1,2.835,15,-65.521,114.15,0,0,0
2013315,1,1.07,15,-65.519,114.128,0,0,0
2013316,1,0.158,15,-65.519,114.125,0,0,0
2013317,1,2.889,15,-65.496,114.099,0,0,0
2013318,1,0.647,15,-65.493,114.112,0,0,0
2013319,1,1.355,15,-65.504,114.096,0,0,0
2013320,1,6.38,13,-65.506,114.235,0,0,0
2013321,1,4.239,13,-65.489,114.152,0,0,0
2013322,1,12.099,13,-65.592,114.236,0,0,0
2013323,1,12.057,13,-65.494,114.124,0,0,0
2013324,1,0.026,13,-65.494,114.124,0,0,0
2013325,1,0,13,-65.494,114.124,0,0,0
2013326,1,0,13,-65.494,114.124,0,0,0
2013327,1,0,13,-65.494,114.124,0,0,0
2013328,1,0,13,-65.494,114.124,0,0,0
2013329,1,0,13,-65.494,114.124,0,0,0
2013330,1,0,13,-65.494,114.124,0,0,0
2013331,1,0,13,-65.494,114.124,0,0,0
2013332,1,0,13,-65.494,114.124,0,0,0
2013333,1,2.546,15,-65.507,114.078,0,0,0
2013334,1,0.137,15,-65.506,114.08,0,0,0
2013335,1,0.204,15,-65.505,114.084,0,0,0
2013336,1,0.274,15,-65.505,114.09,0,0,0
2013337,1,2.92,15,-65.528,114.119,0,0,0
2013338,1,1.954,15,-65.511,114.132,0,0,0
2013339,1,1.534,15,-65.501,114.109,0,0,0
2013340,1,2.955,15,-65.523,114.145,0,0,0
2013341,1,2.961,15,-65.501,114.109,0,0,0
2013342,1,2.337,15,-65.522,114.112,0,0,0
2013343,1,0.649,15,-65.52,114.125,0,0,0
2013344,1,3.197,15,-65.549,114.125,0,0,0
2013345,1,3.824,15,-65.514,114.115,0,0,0
2013346,1,1.357,15,-65.519,114.088,0,0,0
2013347,1,1.072,15,-65.523,114.067,0,0,0
2013348,1,2.468,15,-65.501,114.07,0,0,0
2013349,1,2.53,15,-65.524,114.064,0,0,0
2013350,1,4.754,15,-65.481,114.06,0,0,0
2013351,1,3.313,15,-65.499,114.118,0,0,0
2013352,1,0.024,15,-65.499,114.118,0,0,0
2013353,1,4.251,15,-65.486,114.031,0,0,0
2013354,1,0.008,15,-65.486,114.031,0,0,0
2013355,1,2.721,13,-65.464,114.056,0,0,0
2013356,1,0,13,-65.464,114.056,0,0,0
2013357,1,0,13,-65.464,114.056,0,0,0
2013358,1,0,13,-65.464,114.056,0,0,0
2013359,1,0,13,-65.464,114.056,0,0,0
2013360,1,0,13,-65.464,114.056,0,0,0
2013361,1,0,13,-65.464,114.056,0,0,0
2013362,1,5.778,13,-65.426,114.143,0,0,0
2013363,1,3.586,13,-65.394,114.142,0,0,0
2013364,1,1.446,13,-65.381,114.14,0,0,0
2013365,1,1.22,13,-65.37,114.135,0,0,0
2014001,1,1.541,13,-65.357,114.122,0,0,0
2014002,1,0.94,13,-65.35,114.11,0,0,0
2014003,1,6.781,15,-65.407,114.058,0,0,0
2014004,1,0.666,15,-65.404,114.046,0,0,0
2014005,1,0.725,15,-65.401,114.033,0,0,0
2014006,1,0.801,15,-65.398,114.017,0,0,0
2014007,1,0.888,15,-65.394,114,0,0,0
2014008,1,0.983,15,-65.39,113.98,0,0,0
2014009,1,2.559,15,-65.386,113.926,0,0,0
2014010,1,2.064,15,-65.383,113.882,0,0,0
2014011,1,0.008,15,-65.383,113.882,0,0,0
2014012,1,0.02,15,-65.383,113.882,0,0,0
2014013,1,0.024,15,-65.382,113.882,0,0,0
2014014,1,1.452,15,-65.376,113.909,0,0,0
2014015,1,7.289,15,-65.365,113.754,0,0,0
2014016,1,0.02,15,-65.364,113.754,0,0,0
2014017,1,0.008,15,-65.364,113.754,0,0,0
2014018,1,0,15,-65.364,113.754,0,0,0
2014019,1,0,15,-65.364,113.754,0,0,0
2014020,1,0,15,-65.364,113.754,0,0,0
2014021,1,0,15,-65.364,113.754,0,0,0
2014022,1,0,15,-65.364,113.754,0,0,0
2014023,1,0,15,-65.364,113.754,0,0,0
2014024,1,0,15,-65.364,113.754,0,0,0
2014025,1,0.008,15,-65.364,113.754,0,0,0
2014026,1,0.02,15,-65.365,113.754,0,0,0
2014027,1,0.024,15,-65.365,113.755,0,0,0
2014028,1,0.028,15,-65.365,113.755,0,0,0
2014029,1,0.024,15,-65.365,113.755,0,0,0
2014030,1,0.02,15,-65.365,113.755,0,0,0
2014031,1,0.147,15,-65.366,113.758,0,0,0
2014032,1,0.371,15,-65.369,113.763,0,0,0
2014033,1,0.55,15,-65.373,113.769,0,0,0
2014034,1,0.723,15,-65.379,113.775,0,0,0
2014035,1,0.912,15,-65.387,113.777,0,0,0
2014036,1,3.936,15,-65.421,113.749,0,0,0
2014037,1,4.929,15,-65.376,113.744,0,0,0
2014038,1,3.14,15,-65.404,113.762,0,0,0
2014039,1,8.318,15,-65.469,113.85,0,0,0
2014040,1,6.612,15,-65.517,113.936,0,0,0
2014041,1,2.288,15,-65.497,113.951,0,0,0
2014042,1,4.421,15,-65.493,114.047,0,0,0
2014043,1,3.672,15,-65.478,114.118,0,0,0
2014044,1,2.787,15,-65.502,114.098,0,0,0
2014045,1,2.237,15,-65.515,114.062,0,0,0
2014046,1,2.834,15,-65.524,114.004,0,0,0
2014047,1,1.611,15,-65.512,113.987,0,0,0
2014048,1,2.752,15,-65.501,114.041,0,0,0
2014049,1,2.181,15,-65.497,114.087,0,0,0
2014050,1,2.019,15,-65.509,114.055,0,0,0
2014051,1,4.075,15,-65.539,114.004,0,0,0
2014052,1,2.012,15,-65.521,113.995,0,0,0
2014053,1,1.529,15,-65.512,114.02,0,0,0
2014054,1,1.357,15,-65.52,113.998,0,0,0
2014055,1,1.356,15,-65.518,114.027,0,0,0
2014056,1,1.373,7,-65.506,114.028,0,0,0
2014057,1,1.834,7,-65.517,114.057,0,0,0
2014058,1,4.086,7,-65.482,114.031,0,0,0
2014059,1,2.408,7,-65.502,114.053,0,0,0
2014060,1,1.212,7,-65.492,114.044,0,0,0
2014061,1,0.489,7,-65.49,114.054,0,0,0
2014062,1,0.604,7,-65.488,114.066,0,0,0
2014063,1,1.566,7,-65.498,114.043,0,0,0
2014064,1,1.693,7,-65.504,114.009,0,0,0
2014065,1,0.923,7,-65.502,113.99,0,0,0
2014066,1,1.942,7,-65.495,114.028,0,0,0
2014067,1,0.627,7,-65.501,114.028,0,0,0
2014068,1,0.483,7,-65.499,114.038,0,0,0
2014069,1,0.487,7,-65.497,114.047,0,0,0
2014070,1,1.979,7,-65.515,114.044,0,0,0
2014071,1,0.515,7,-65.519,114.037,0,0,0
2014072,1,0.567,7,-65.522,114.028,0,0,0
2014073,1,1.341,7,-65.531,114.009,0,0,0
2014074,1,0.676,7,-65.537,114.004,0,0,0
2014075,1,0.733,7,-65.531,114.009,0,0,0
2014076,1,0.036,7,-65.531,114.009,0,0,0
2014077,1,0.785,7,-65.534,114.024,0,0,0
2014078,1,1.553,7,-65.525,114.048,0,0,0
2014079,1,0.722,7,-65.522,114.063,0,0,0
2014080,1,1.456,7,-65.528,114.034,0,0,0
2014081,1,0.175,7,-65.527,114.038,0,0,0
2014082,1,0.338,7,-65.527,114.045,0,0,0
2014083,1,0.248,7,-65.525,114.049,0,0,0
2014084,1,2.312,7,-65.507,114.023,0,0,0
2014085,1,1.193,7,-65.509,114.049,0,0,0
2014086,1,2.259,7,-65.529,114.035,0,0,0
2014087,1,3.446,7,-65.498,114.042,0,0,0
2014088,1,2.191,7,-65.515,114.021,0,0,0
2014089,1,1.291,7,-65.514,114.049,0,0,0
2014090,1,0.089,7,-65.515,114.047,0,0,0
2014091,1,0.171,7,-65.515,114.043,0,0,0
2014092,1,0.608,7,-65.51,114.038,0,0,0
2014093,1,1.55,7,-65.519,114.014,0,0,0
2014094,1,1.209,7,-65.524,113.99,0,0,0
2014095,1,1.129,7,-65.515,114.004,0,0,0
2014096,1,0,7,-65.515,114.004,0,0,0
2014097,1,0.549,7,-65.512,114.011,0,0,0
2014098,1,1.093,7,-65.521,114.021,0,0,0
2014099,1,0,7,-65.521,114.021,0,0,0
2014100,1,1.199,7,-65.51,114.021,0,0,0
2014101,1,1.311,7,-65.498,114.025,0,0,0
2014102,1,1.456,7,-65.486,114.035,0,0,0
2014103,1,2.188,7,-65.504,114.054,0,0,0
2014104,1,1.466,7,-65.498,114.025,0,0,0
2014105,1,1.817,7,-65.484,114.045,0,0,0
2014106,1,3.842,7,-65.513,114.001,0,0,0
2014107,1,0,7,-65.513,114.001,0,0,0
2014108,1,0,7,-65.513,114.001,0,0,0
2014109,1,1.465,7,-65.519,114.03,0,0,0
2014110,1,1.635,7,-65.514,113.997,0,0,0
2014111,1,2.024,7,-65.499,114.021,0,0,0
2014112,1,0,7,-65.499,114.021,0,0,0
2014113,1,1.115,7,-65.491,114.006,0,0,0
2014114,1,0,7,-65.491,114.006,0,0,0
2014115,1,1.199,7,-65.502,114.006,0,0,0
2014116,1,0.949,5,-65.497,114.023,0,0,0
2014117,1,3.886,5,-65.482,114.1,0,0,0
2014118,1,2.439,5,-65.491,114.052,0,0,0
2014119,1,0,5,-65.491,114.052,0,0,0
2014120,1,2.416,5,-65.5,114.004,0,0,0
2014121,1,0,5,-65.5,114.004,0,0,0
2014122,1,0,5,-65.5,114.004,0,0,0
2014123,1,3.646,5,-65.472,114.042,0,0,0
2014124,1,0,5,-65.472,114.042,0,0,0
2014125,1,0,5,-65.472,114.042,0,0,0
2014126,1,1.723,5,-65.487,114.047,0,0,0
2014127,1,0,5,-65.487,114.047,0,0,0
2014128,1,1.464,5,-65.482,114.076,0,0,0
2014129,1,3.975,7,-65.504,114.009,0,0,0
2014130,1,0,7,-65.504,114.009,0,0,0
2014131,1,0,7,-65.504,114.009,0,0,0
2014132,1,0.599,7,-65.499,114.009,0,0,0
2014133,1,1.12,7,-65.507,114.023,0,0,0
2014134,1,1.553,7,-65.517,113.999,0,0,0
2014135,1,0.117,7,-65.516,114.001,0,0,0
2014136,1,0.284,7,-65.516,114.007,0,0,0
2014137,1,0.344,7,-65.515,114.015,0,0,0
2014138,1,0.309,7,-65.514,114.021,0,0,0
2014139,1,0.207,7,-65.512,114.023,0,0,0
2014140,1,0.597,7,-65.508,114.013,0,0,0
2014141,1,1.641,7,-65.495,114.028,0,0,0
2014142,1,0.732,7,-65.498,114.013,0,0,0
2014143,1,1.462,7,-65.51,114.004,0,0,0
2014144,1,1.791,7,-65.499,114.033,0,0,0
2014145,1,1.311,7,-65.493,114.009,0,0,0
2014146,1,1.199,7,-65.504,114.009,0,0,0
2014147,1,1.335,7,-65.504,114.038,0,0,0
2014148,1,1.336,7,-65.513,114.018,0,0,0
2014149,1,1.318,7,-65.501,114.023,0,0,0
2014150,1,0,7,-65.501,114.023,0,0,0
2014151,1,0.734,7,-65.504,114.009,0,0,0
2014152,1,0,7,-65.504,114.009,0,0,0
2014153,1,1.117,7,-65.514,114.014,0,0,0
2014154,1,1.911,7,-65.497,114.018,0,0,0
2014155,1,0,7,-65.497,114.018,0,0,0
2014156,1,0.247,7,-65.498,114.013,0,0,0
2014157,1,0,7,-65.498,114.013,0,0,0
2014158,1,0.733,7,-65.504,114.009,0,0,0
2014159,1,1.791,7,-65.493,114.038,0,0,0
2014160,1,0.475,7,-65.497,114.036,0,0,0
2014161,1,0.844,7,-65.505,114.033,0,0,0
2014162,1,1.941,7,-65.512,113.994,0,0,0
2014163,1,0,7,-65.512,113.994,0,0,0
2014164,1,0,7,-65.512,113.994,0,0,0
2014165,1,3.264,5,-65.483,114.008,0,0,0
2014166,1,0,5,-65.483,114.008,0,0,0
2014167,1,0.975,5,-65.48,114.028,0,0,0
2014168,1,0,5,-65.48,114.028,0,0,0
2014169,1,0,5,-65.48,114.028,0,0,0
2014170,1,0,5,-65.48,114.028,0,0,0
2014171,1,0,5,-65.48,114.028,0,0,0
2014172,1,0,5,-65.48,114.028,0,0,0
2014173,1,0,5,-65.48,114.028,0,0,0
2014174,1,0,5,-65.48,114.028,0,0,0
2014175,1,0,5,-65.48,114.028,0,0,0
2014176,1,0,5,-65.48,114.028,0,0,0
2014177,1,0,5,-65.48,114.028,0,0,0
2014178,1,3.001,7,-65.505,114.004,0,0,0
2014179,1,0,7,-65.505,114.004,0,0,0
2014180,1,0,7,-65.505,114.004,0,0,0
2014181,1,0,7,-65.505,114.004,0,0,0
2014182,1,1.114,7,-65.513,113.989,0,0,0
2014183,1,0,7,-65.513,113.989,0,0,0
2014184,1,0,7,-65.513,113.989,0,0,0
2014185,1,1.827,7,-65.499,114.009,0,0,0
2014186,1,0,7,-65.499,114.009,0,0,0
2014187,1,0,7,-65.499,114.009,0,0,0
2014188,1,0,7,-65.499,114.009,0,0,0
2014189,1,1.792,7,-65.509,113.98,0,0,0
2014190,1,0,7,-65.509,113.98,0,0,0
2014191,1,1.218,7,-65.505,114.004,0,0,0
2014192,1,0,7,-65.505,114.004,0,0,0
2014193,1,3.001,5,-65.48,114.028,0,0,0
2014194,1,0,5,-65.48,114.028,0,0,0
2014195,1,0,5,-65.48,114.028,0,0,0
2014196,1,0,5,-65.48,114.028,0,0,0
2014197,1,0,5,-65.48,114.028,0,0,0
2014198,1,0,5,-65.48,114.028,0,0,0
2014199,1,2.226,5,-65.464,114.057,0,0,0
2014200,1,0,5,-65.464,114.057,0,0,0
2014201,1,2.67,5,-65.482,114.018,0,0,0
2014202,1,0,5,-65.482,114.018,0,0,0
2014203,1,0,5,-65.482,114.018,0,0,0
2014204,1,0,5,-65.482,114.018,0,0,0
2014205,1,0,5,-65.482,114.018,0,0,0
2014206,1,2.83,7,-65.506,113.999,0,0,0
2014207,1,0.906,7,-65.513,113.989,0,0,0
2014208,1,0,7,-65.513,113.989,0,0,0
2014209,1,0,7,-65.513,113.989,0,0,0
2014210,1,1.784,7,-65.502,114.018,0,0,0
2014211,1,1.784,7,-65.491,114.047,0,0,0
2014212,1,0,7,-65.491,114.047,0,0,0
2014213,1,0,7,-65.491,114.047,0,0,0
2014214,1,0,7,-65.491,114.047,0,0,0
2014215,1,0,7,-65.491,114.047,0,0,0
2014216,1,0,7,-65.491,114.047,0,0,0
2014217,1,0,7,-65.491,114.047,0,0,0
2014218,1,2.025,7,-65.503,114.013,0,0,0
2014219,1,0,7,-65.503,114.013,0,0,0
2014220,1,0,7,-65.503,114.013,0,0,0
2014221,1,0,7,-65.503,114.013,0,0,0
2014222,1,0,7,-65.503,114.013,0,0,0
2014223,1,0,7,-65.503,114.013,0,0,0
2014224,1,0,7,-65.503,114.013,0,0,0
2014225,1,0,7,-65.503,114.013,0,0,0
2014226,1,0,7,-65.503,114.013,0,0,0
2014227,1,0,7,-65.503,114.013,0,0,0
2014228,1,0,7,-65.503,114.013,0,0,0
2014229,1,0,7,-65.503,114.013,0,0,0
2014230,1,0,7,-65.503,114.013,0,0,0
2014231,1,0,7,-65.503,114.013,0,0,0
2014232,1,0,7,-65.503,114.013,0,0,0
2014233,1,0,7,-65.503,114.013,0,0,0
2014234,1,0,7,-65.503,114.013,0,0,0
2014235,1,0,7,-65.503,114.013,0,0,0
2014236,1,0,7,-65.503,114.013,0,0,0
2014237,1,0,7,-65.503,114.013,0,0,0
2014238,1,0,7,-65.503,114.013,0,0,0
2014239,1,2.178,7,-65.511,113.97,0,0,0
2014240,1,0,7,-65.511,113.97,0,0,0
2014241,1,1.703,7,-65.505,114.004,0,0,0
2014242,1,0,7,-65.505,114.004,0,0,0
2014243,1,1.093,7,-65.496,113.994,0,0,0
2014244,1,0,7,-65.496,113.994,0,0,0
2014245,1,0,7,-65.496,113.994,0,0,0
2014246,1,3.918,7,-65.477,114.066,0,0,0
2014247,1,1.467,7,-65.483,114.037,0,0,0
2014248,1,0,7,-65.483,114.037,0,0,0
2014249,1,0,7,-65.483,114.037,0,0,0
2014250,1,1.117,7,-65.491,114.052,0,0,0
2014251,1,0,7,-65.491,114.052,0,0,0
2014252,1,2.73,7,-65.505,114.004,0,0,0
2014253,1,2.554,7,-65.484,114.028,0,0,0
2014254,1,1.798,7,-65.5,114.028,0,0,0
2014255,1,0,7,-65.5,114.028,0,0,0
2014256,1,0,7,-65.5,114.028,0,0,0
2014257,1,0,7,-65.5,114.028,0,0,0
2014258,1,0,7,-65.5,114.028,0,0,0
2014259,1,0,7,-65.5,114.028,0,0,0
2014260,1,0,7,-65.5,114.028,0,0,0
2014261,1,0,7,-65.5,114.028,0,0,0
2014262,1,0,7,-65.5,114.028,0,0,0
2014263,1,0,7,-65.5,114.028,0,0,0
2014264,1,0,7,-65.5,114.028,0,0,0
2014265,1,0,7,-65.5,114.028,0,0,0
2014266,1,0,7,-65.5,114.028,0,0,0
2014267,1,0,7,-65.5,114.028,0,0,0
2014268,1,0,7,-65.5,114.028,0,0,0
2014269,1,0,7,-65.5,114.028,0,0,0
2014270,1,0,7,-65.5,114.028,0,0,0
2014271,1,0,7,-65.5,114.028,0,0,0
2014272,1,0,7,-65.5,114.028,0,0,0
2014273,1,0,7,-65.5,114.028,0,0,0
2014274,1,0,7,-65.5,114.028,0,0,0
2014275,1,0,7,-65.5,114.028,0,0,0
2014276,1,0,7,-65.5,114.028,0,0,0
2014277,1,0,7,-65.5,114.028,0,0,0
2014278,1,0,7,-65.5,114.028,0,0,0
2014279,1,0,7,-65.5,114.028,0,0,0
2014280,1,0,7,-65.5,114.028,0,0,0
2014281,1,0,7,-65.5,114.028,0,0,0
2014282,1,0,7,-65.5,114.028,0,0,0
2014283,1,0,7,-65.5,114.028,0,0,0
2014284,1,0,7,-65.5,114.028,0,0,0
2014285,1,0,7,-65.5,114.028,0,0,0
2014286,1,0,7,-65.5,114.028,0,0,0
2014287,1,0,7,-65.5,114.028,0,0,0
2014288,1,0,7,-65.5,114.028,0,0,0
2014289,1,0,7,-65.5,114.028,0,0,0
2014290,1,0,7,-65.5,114.028,0,0,0
2014291,1,0,7,-65.5,114.028,0,0,0
2014292,1,0,7,-65.5,114.028,0,0,0
2014293,1,0,7,-65.5,114.028,0,0,0
2014294,1,0,7,-65.5,114.028,0,0,0
2014295,1,0,7,-65.5,114.028,0,0,0
2014296,1,0,7,-65.5,114.028,0,0,0
2014297,1,0,7,-65.5,114.028,0,0,0
2014298,1,0,7,-65.5,114.028,0,0,0
2014299,1,0,7,-65.5,114.028,0,0,0
2014300,1,0,7,-65.5,114.028,0,0,0
2014301,1,0,7,-65.5,114.028,0,0,0
2014302,1,0,7,-65.5,114.028,0,0,0
2014303,1,0,7,-65.5,114.028,0,0,0
2014304,1,0,7,-65.5,114.028,0,0,0
2014305,1,0,7,-65.5,114.028,0,0,0
2014306,1,0,7,-65.5,114.028,0,0,0
2014307,1,0,7,-65.5,114.028,0,0,0
2014308,1,0,7,-65.5,114.028,0,0,0
2014309,1,0,7,-65.5,114.028,0,0,0
