date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2020297,1,9.98,5,-70.631,-179.257,0,0,0
2020298,1,0,5,-70.631,-179.257,0,0,0
2020299,1,0,5,-70.631,-179.257,0,0,0
2020300,1,26.677,5,-70.42,-179.602,0,0,0
2020301,1,0,5,-70.42,-179.602,0,0,0
2020302,1,16.86,5,-70.282,-179.792,0,0,0
2020303,1,0,5,-70.282,-179.792,0,0,0
2020304,1,29.775,5,-70.028,-179.533,0,0,0
2020305,1,0,5,-70.028,-179.533,0,0,0
2020306,1,13.76,5,-69.965,-179.844,0,0,0
2020307,1,0,5,-69.965,-179.844,0,0,0
2020308,1,13.521,5,-69.843,-179.837,0,0,0
2020309,1,0,5,-69.843,-179.837,0,0,0
2020310,1,14.186,5,-69.805,179.809,0,0,0
2020311,1,0,5,-69.805,179.809,0,0,0
2020312,1,11.229,5,-69.734,179.6,0,0,0
2020313,1,0,5,-69.734,179.6,0,0,0
2020314,1,0,5,-69.734,179.6,0,0,0
2020315,1,0,5,-69.734,179.6,0,0,0
2020316,1,13.084,5,-69.618,179.661,0,0,0
2020317,1,0,5,-69.618,179.661,0,0,0
2020318,1,16.658,5,-69.469,179.609,0,0,0
2020319,1,19.944,5,-69.301,179.785,0,0,0
2020320,1,7.092,5,-69.249,179.891,0,0,0
2020321,1,9.353,5,-69.18,-179.973,0,0,0
2020322,1,0,5,-69.18,-179.973,0,0,0
2020323,1,0,5,-69.18,-179.973,0,0,0
2020324,1,13.48,5,-69.194,-179.633,0,0,0
2020325,1,0,5,-69.194,-179.633,0,0,0
2020326,1,5.823,5,-69.143,-179.672,0,0,0
2020327,1,14.638,5,-69.043,-179.913,0,0,0
2020328,1,0,5,-69.043,-179.913,0,0,0
2020329,1,0,5,-69.043,-179.913,0,0,0
2020330,1,6.98,5,-69.035,179.913,0,0,0
2020331,1,0,5,-69.035,179.913,0,0,0
2020332,1,0,5,-69.035,179.913,0,0,0
2020333,1,11.699,5,-69.137,179.988,0,0,0
2020334,1,7.967,5,-69.114,-179.821,0,0,0
2020335,1,0,5,-69.114,-179.821,0,0,0
2020336,1,0,5,-69.114,-179.821,0,0,0
2020337,1,12.951,5,-68.998,-179.844,0,0,0
2020338,1,6.526,5,-68.981,179.999,0,0,0
2020339,1,0,5,-68.981,179.999,0,0,0
2020340,1,0,5,-68.981,179.999,0,0,0
2020341,1,5.308,5,-68.96,179.879,0,0,0
2020342,1,5.316,5,-68.94,179.759,0,0,0
2020343,1,0,5,-68.94,179.759,0,0,0
2020344,1,1.383,5,-68.936,179.792,0,0,0
2020345,1,0,5,-68.936,179.792,0,0,0
2020346,1,0,5,-68.936,179.792,0,0,0
2020347,1,0,5,-68.936,179.792,0,0,0
2020348,1,10.925,5,-68.839,179.825,0,0,0
2020349,1,7.152,5,-68.781,179.748,0,0,0
2020350,1,6.239,5,-68.741,179.639,0,0,0
2020351,1,7.672,5,-68.677,179.716,0,0,0
2020352,1,8.146,5,-68.62,179.84,0,0,0
2020353,1,4.721,5,-68.592,179.93,0,0,0
2020354,1,9.549,5,-68.512,-179.987,0,0,0
2020355,1,16.661,5,-68.442,-179.625,0,0,0
2020356,1,59.203,5,-68.738,179.16,0,0,0
2020357,1,0,5,-68.738,179.16,0,0,0
2020358,1,0,5,-68.738,179.16,0,0,0
