date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2021316,1,3.27,6,-66.775,-59.311,0,1512.21,0
2021317,1,2.053,7,-66.776,-59.264,0,1518.92,0
2021318,1,5.637,7,-66.772,-59.136,0,1526.95,0
2021319,1,8.372,7,-66.764,-58.945,0,1535.43,0
2021320,1,6.244,7,-66.761,-58.803,0,1543.8,0
2021321,1,3.28,7,-66.762,-58.728,0,1552.51,0
2021322,1,2.992,7,-66.776,-58.669,0,1561.79,0
2021323,1,4.02,6,-66.741,-58.645,0,1571.79,0
2021324,1,3.662,7,-66.771,-58.675,0,1581.79,0
2021325,1,0.663,7,-66.77,-58.69,0,1591.97,0
2021326,1,0.942,7,-66.768,-58.711,0,1601.48,0
2021327,1,1.089,7,-66.766,-58.735,0,1610.22,0
2021328,1,1.11,7,-66.764,-58.76,0,1619.21,0
2021329,1,0.996,7,-66.762,-58.782,0,1627.62,0
2021330,1,0.756,6,-66.762,-58.8,0,1636.23,0
2021331,1,1.196,7,-66.762,-58.827,0,1644.26,0
2021332,1,1.923,7,-66.763,-58.871,0,1652.36,0
2021333,1,1.955,7,-66.764,-58.915,0,1659.93,0
2021334,1,1.277,7,-66.765,-58.944,0,1667.53,0
2021335,1,0.626,7,-66.765,-58.959,0,1674.55,0
2021336,1,0.507,7,-66.764,-58.969,0,1681.67,0
2021337,1,0.516,7,-66.76,-58.976,0,1688.44,0
2021338,1,0.955,7,-66.751,-58.98,0,1694.81,0
2021339,1,1.578,7,-66.737,-58.984,0,1703.72,0
2021340,1,2.031,7,-66.719,-58.987,0,1706.92,0
2021341,1,2.29,7,-66.698,-58.99,0,1711.97,0
2021342,1,2.352,7,-66.677,-58.993,0,1715.39,0
2021343,1,2.231,7,-66.657,-58.996,0,1716.95,0
2021344,1,1.906,6,-66.64,-59,0,1718.05,0
2021345,1,1.903,7,-66.623,-59.004,1,1718.76,0
2021346,1,2.215,7,-66.603,-59.01,1,1719.11,0
2021347,1,2.372,7,-66.582,-59.015,1,1718.02,0
2021348,1,2.353,7,-66.561,-59.022,1,1716.18,0
2021349,1,2.175,7,-66.541,-59.029,0,1714.31,0
2021350,1,1.845,7,-66.525,-59.036,0,1712.18,0
2021351,1,1.343,7,-66.513,-59.044,0,1709.64,0
2021352,1,0.724,7,-66.508,-59.051,1,1707.29,0
2021353,1,6.353,7,-66.561,-59.002,1,1704.69,0
2021354,1,0.308,7,-66.559,-59.004,1,1702.09,0
2021355,1,0.39,7,-66.556,-59.008,1,1699.31,0
2021356,1,0.442,7,-66.552,-59.012,1,1696.53,0
2021357,1,0.468,7,-66.548,-59.015,1,1693.68,-0.0047
2021358,1,0.489,7,-66.543,-59.014,1,1690.83,0.0031
2021359,1,0.539,7,-66.539,-59.011,1,1687.94,0.0087
2021360,1,0.545,7,-66.534,-59.01,1,1685.04,0.0121
2021361,1,0.547,7,-66.529,-59.008,1,1681.75,0.0132
2021362,1,0.534,7,-66.524,-59.008,1,1678.76,0.0121
2021363,1,0.494,7,-66.52,-59.007,1,1675.7,0.0087
2021364,1,0.455,7,-66.516,-59.007,1,1673.13,0.0031
2021365,1,0.423,7,-66.512,-59.008,0,1672.07,-0.0047
2022001,1,0.769,7,-66.506,-59.016,0,1669.55,0
2022002,1,0.716,7,-66.502,-59.029,0,1667.15,0
2022003,1,0.884,7,-66.498,-59.046,0,1665.31,0
2022004,1,1.032,7,-66.494,-59.067,0,1664.1,0
2022005,1,1.158,7,-66.49,-59.092,0,1662.9,0
2022006,1,1.252,7,-66.487,-59.119,0,1661.69,0
2022007,1,1.324,7,-66.484,-59.148,0,1660.49,0
2022008,1,1.824,7,-66.483,-59.189,0,1659.28,0
2022009,1,3.021,7,-66.486,-59.257,0,1658.08,0
2022010,1,4.183,7,-66.49,-59.351,0,1656.87,0
2022011,1,4.86,7,-66.495,-59.46,0,1655.67,0
2022012,1,5.06,7,-66.499,-59.574,0,1654.47,0
2022013,1,4.778,7,-66.502,-59.681,0,1653.26,0
2022014,1,4.039,7,-66.501,-59.773,0,1652.06,0
2022015,1,3.457,7,-66.496,-59.85,0,1650.85,0
2022016,1,3.268,7,-66.486,-59.919,0,0,0
2022017,1,2.939,7,-66.473,-59.977,0,0,0
2022018,1,2.458,7,-66.459,-60.019,0,0,0
2022019,1,1.876,7,-66.444,-60.04,0,0,0
2022020,1,3.759,7,-66.476,-60.014,0,0,0
2022021,1,1.205,6,-66.466,-60.017,0,0,0
2022022,1,1.051,7,-66.456,-60.014,0,0,0
2022023,1,1.134,7,-66.446,-60.006,0,0,0
2022024,1,1.183,7,-66.437,-59.995,0,0,0
2022025,1,5.799,7,-66.385,-59.987,0,0,0
2022026,1,6.445,3,-66.329,-59.943,0,0,0
2022027,1,2.085,3,-66.317,-59.907,0,0,0
2022028,1,1.843,3,-66.31,-59.87,0,0,0
2022029,1,1.992,3,-66.305,-59.827,0,0,0
2022030,1,2.454,3,-66.301,-59.773,0,0,0
2022031,1,2.832,3,-66.297,-59.71,0,0,0
2022032,1,3.103,3,-66.294,-59.641,0,0,0
2022033,1,3.264,3,-66.292,-59.568,0,0,0
2022034,1,3.329,3,-66.291,-59.494,0,0,0
2022035,1,3.286,3,-66.29,-59.42,0,0,0
2022036,1,3.45,3,-66.29,-59.343,0,0,0
2022037,1,3.785,3,-66.29,-59.258,0,0,0
2022038,1,3.968,3,-66.29,-59.169,0,0,0
2022039,1,4.004,3,-66.29,-59.079,0,0,0
2022040,1,3.879,3,-66.29,-58.992,0,0,0
2022041,1,3.611,3,-66.29,-58.912,0,0,0
2022042,1,4.15,6,-66.32,-58.966,0,0,0
2022043,1,1.432,7,-66.321,-58.934,0,0,0
2022044,1,5.517,7,-66.29,-58.838,0,0,0
2022045,1,6.457,7,-66.245,-58.743,0,0,0
2022046,1,2.779,7,-66.221,-58.759,0,0,0
2022047,1,1.464,7,-66.21,-58.776,0,0,0
2022048,1,13.225,7,-66.308,-58.608,0,0,0
2022049,1,5.736,6,-66.321,-58.483,0,0,0
2022050,1,4.389,7,-66.305,-58.392,0,0,0
2022051,1,5.325,7,-66.271,-58.309,0,0,0
2022052,1,4.93,7,-66.235,-58.244,0,0,0
2022053,1,2.75,7,-66.215,-58.208,0,0,0
2022054,1,1.013,7,-66.209,-58.192,0,0,0
2022055,1,4.286,7,-66.244,-58.157,0,0,0
2022056,1,3.322,6,-66.24,-58.23,0,0,0
2022057,1,0.985,7,-66.232,-58.241,0,0,0
2022058,1,1.646,7,-66.222,-58.268,0,0,0
2022059,1,2.067,7,-66.211,-58.305,0,0,0
2022060,1,7.03,7,-66.153,-58.367,0,0,0
2022061,1,1.979,7,-66.143,-58.404,0,0,0
2022062,1,5.225,7,-66.13,-58.515,0,0,0
2022063,1,4.395,6,-66.12,-58.61,0,0,0
2022064,1,0.137,7,-66.119,-58.609,0,0,0
2022065,1,0.177,7,-66.118,-58.605,0,0,0
2022066,1,0.227,7,-66.118,-58.6,0,0,0
2022067,1,2.977,7,-66.093,-58.625,0,0,0
2022068,1,0.227,7,-66.092,-58.62,0,0,0
2022069,1,2.476,7,-66.113,-58.64,0,0,0
2022070,1,0.745,7,-66.107,-58.631,0,0,0
2022071,1,1.516,7,-66.095,-58.616,0,0,0
2022072,1,1.475,7,-66.082,-58.609,0,0,0
2022073,1,1.09,7,-66.073,-58.619,0,0,0
2022074,1,5.665,7,-66.041,-58.521,0,0,0
2022075,1,4.263,7,-66.003,-58.516,0,0,0
2022076,1,1.282,7,-65.991,-58.516,0,0,0
2022077,1,0.955,6,-65.983,-58.516,0,0,0
2022078,1,0.851,7,-65.976,-58.507,0,0,0
2022079,1,3.58,7,-65.953,-58.452,0,0,0
2022080,1,1.611,7,-65.947,-58.42,0,0,0
2022081,1,1.702,7,-65.941,-58.385,0,0,0
2022082,1,1.958,7,-65.939,-58.342,0,0,0
2022083,1,1.552,7,-65.937,-58.308,0,0,0
2022084,1,0.473,6,-65.935,-58.298,0,0,0
2022085,1,4.483,7,-65.907,-58.228,0,0,0
2022086,1,0.084,7,-65.906,-58.229,0,0,0
2022087,1,1.402,7,-65.907,-58.198,0,0,0
2022088,1,0.071,7,-65.907,-58.199,0,0,0
2022089,1,0.07,7,-65.906,-58.2,0,0,0
2022090,1,2.175,7,-65.897,-58.242,0,0,0
2022091,1,2.616,7,-65.889,-58.296,0,0,0
2022092,1,2.165,7,-65.874,-58.328,0,0,0
2022093,1,2.921,7,-65.848,-58.326,0,0,0
2022094,1,5.754,7,-65.799,-58.369,0,0,0
2022095,1,9.584,7,-65.713,-58.345,0,0,0
2022096,1,13.678,7,-65.596,-58.254,0,0,0
2022097,1,14.882,7,-65.462,-58.233,0,0,0
2022098,1,7.872,6,-65.402,-58.144,0,0,0
2022099,1,2.962,7,-65.376,-58.129,0,0,0
2022100,1,4,7,-65.346,-58.08,0,0,0
2022101,1,6.961,7,-65.284,-58.058,0,0,0
2022102,1,7.373,7,-65.226,-57.98,0,0,0
2022103,1,8.287,7,-65.17,-57.862,0,0,0
2022104,1,7.861,7,-65.119,-57.746,0,0,0
2022105,1,5.98,6,-65.074,-57.676,0,0,0
2022106,1,4.106,7,-65.037,-57.661,0,0,0
2022107,1,1.861,7,-65.024,-57.638,0,0,0
2022108,1,1.547,7,-65.014,-57.614,0,0,0
2022109,1,1.513,7,-65.006,-57.588,0,0,0
2022110,1,1.56,7,-65,-57.557,0,0,0
2022111,1,9.478,7,-64.946,-57.402,0,0,0
2022112,1,9.126,6,-64.89,-57.26,0,0,0
2022113,1,4.485,7,-64.851,-57.233,0,0,0
2022114,1,6.709,7,-64.82,-57.111,0,0,0
2022115,1,6.895,7,-64.801,-56.972,0,0,0
2022116,1,10.896,7,-64.729,-56.816,0,0,0
2022117,1,13.197,7,-64.628,-56.669,0,0,0
2022118,1,6.424,7,-64.599,-56.551,0,0,0
2022119,1,2.915,6,-64.58,-56.51,0,0,0
2022120,1,2.458,7,-64.563,-56.476,0,0,0
2022121,1,2.271,7,-64.549,-56.442,0,0,0
2022122,1,6.985,7,-64.499,-56.353,0,0,0
2022123,1,5.708,7,-64.471,-56.253,0,0,0
2022124,1,5.583,7,-64.424,-56.215,0,0,0
2022125,1,8.066,7,-64.357,-56.148,0,0,0
2022126,1,9.366,7,-64.28,-56.067,0,0,0
2022127,1,7.76,7,-64.212,-56.027,0,0,0
2022128,1,6.808,7,-64.154,-56.069,0,0,0
2022129,1,5.906,7,-64.104,-56.111,0,0,0
2022130,1,4.191,7,-64.066,-56.11,0,0,0
2022131,1,3.625,7,-64.034,-56.108,0,0,0
2022132,1,2.55,7,-64.011,-56.106,0,0,0
2022133,1,0.971,6,-64.002,-56.103,0,0,0
2022134,1,3.773,5,-64.034,-56.077,0,0,0
2022135,1,14.357,5,-64.128,-55.873,0,0,0
2022136,1,13.404,5,-64.208,-55.667,0,0,0
2022137,1,14.482,5,-64.137,-55.416,0,0,0
2022138,1,8.997,5,-64.096,-55.576,0,0,0
2022139,1,11.485,5,-64.021,-55.413,0,0,0
2022140,1,2.257,5,-64.001,-55.423,0,0,0
2022141,1,2.322,5,-63.985,-55.451,0,0,0
2022142,1,2.526,5,-63.97,-55.492,0,0,0
2022143,1,2.672,5,-63.959,-55.54,0,0,0
2022144,1,2.67,5,-63.95,-55.591,0,0,0
2022145,1,2.47,5,-63.943,-55.64,0,0,0
2022146,1,2.05,5,-63.939,-55.68,0,0,0
2022147,1,8.101,7,-63.993,-55.569,0,0,0
2022148,1,9.714,5,-63.935,-55.719,0,0,0
2022149,1,0,5,-63.935,-55.719,0,0,0
2022150,1,10.802,5,-63.838,-55.729,0,0,0
2022151,1,0,5,-63.838,-55.729,0,0,0
2022152,1,0,5,-63.838,-55.729,0,0,0
2022153,1,10.886,5,-63.919,-55.854,0,0,0
2022154,1,11.617,5,-64.01,-55.735,0,0,0
2022155,1,10.138,5,-64.001,-55.528,0,0,0
2022156,1,12.267,5,-63.958,-55.296,0,0,0
2022157,1,5.773,5,-64.01,-55.303,0,0,0
2022158,1,7.795,5,-64.045,-55.164,0,0,0
2022159,1,6.695,5,-64.014,-55.045,0,0,0
2022160,1,0,5,-64.014,-55.045,0,0,0
2022161,1,6.274,6,-64.069,-55.015,0,0,0
2022162,1,8.459,7,-64.028,-54.868,0,0,0
2022163,1,9.93,7,-63.953,-54.76,0,0,0
2022164,1,12.72,7,-63.851,-54.641,0,0,0
2022165,1,14.308,7,-63.733,-54.523,0,0,0
2022166,1,14.687,7,-63.609,-54.419,0,0,0
2022167,1,13.905,7,-63.488,-54.343,0,0,0
2022168,1,12.022,7,-63.381,-54.308,0,0,0
2022169,1,10.81,7,-63.284,-54.312,0,0,0
2022170,1,10.55,7,-63.19,-54.339,0,0,0
2022171,1,9.787,7,-63.103,-54.381,0,0,0
2022172,1,8.4,7,-63.031,-54.428,0,0,0
2022173,1,6.377,7,-62.976,-54.468,0,0,0
2022174,1,4.319,7,-62.939,-54.495,0,0,0
2022175,1,2.504,7,-62.917,-54.498,0,0,0
2022176,1,1.634,7,-62.905,-54.479,0,0,0
2022177,1,1.853,7,-62.898,-54.445,0,0,0
2022178,1,2.101,7,-62.894,-54.405,0,0,0
2022179,1,2.152,7,-62.892,-54.363,0,0,0
2022180,1,1.917,7,-62.889,-54.325,0,0,0
2022181,1,1.441,7,-62.885,-54.298,0,0,0
2022182,1,0.973,6,-62.877,-54.288,0,0,0
2022183,1,3.372,7,-62.852,-54.324,0,0,0
2022184,1,7.523,7,-62.802,-54.424,0,0,0
2022185,1,10.403,7,-62.736,-54.571,0,0,0
2022186,1,11.982,7,-62.666,-54.75,0,0,0
2022187,1,12.318,7,-62.602,-54.946,0,0,0
2022188,1,11.492,7,-62.552,-55.143,0,0,0
2022189,1,9.78,7,-62.528,-55.327,0,0,0
2022190,1,8.519,7,-62.525,-55.493,0,0,0
2022191,1,7.645,7,-62.528,-55.642,0,0,0
2022192,1,6.414,7,-62.537,-55.766,0,0,0
2022193,1,4.83,7,-62.55,-55.856,0,0,0
2022194,1,4.337,7,-62.576,-55.92,0,0,0
2022195,1,3.711,7,-62.587,-55.989,0,0,0
2022196,1,4.531,7,-62.592,-56.077,0,0,0
2022197,1,5.3,7,-62.592,-56.181,0,0,0
2022198,1,4.218,7,-62.594,-56.263,0,0,0
2022199,1,3.038,7,-62.596,-56.322,0,0,0
2022200,1,13.157,3,-62.623,-56.573,0,0,0
2022201,1,6.062,3,-62.627,-56.692,0,0,0
2022202,1,6.212,3,-62.629,-56.813,0,0,0
2022203,1,6.473,3,-62.63,-56.94,0,0,0
2022204,1,7.646,3,-62.63,-57.09,0,0,0
2022205,1,9.047,3,-62.628,-57.267,0,0,0
2022206,1,9.504,3,-62.626,-57.453,0,0,0
2022207,1,9.028,3,-62.623,-57.63,0,0,0
2022208,1,7.619,3,-62.619,-57.779,0,0,0
2022209,1,5.27,3,-62.615,-57.882,0,0,0
2022210,1,2.027,3,-62.61,-57.92,0,0,0
2022211,1,0.761,3,-62.604,-57.912,0,0,0
2022212,1,1.417,3,-62.596,-57.892,0,0,0
2022213,1,1.976,3,-62.585,-57.861,0,0,0
2022214,1,2.437,3,-62.571,-57.825,0,0,0
2022215,1,2.765,3,-62.554,-57.785,0,0,0
2022216,1,5.504,7,-62.522,-57.701,0,0,0
2022217,1,3.041,7,-62.496,-57.683,0,0,0
2022218,1,6.56,7,-62.438,-57.661,0,0,0
2022219,1,14.471,7,-62.317,-57.56,0,0,0
2022220,1,18.858,7,-62.156,-57.439,0,0,0
2022221,1,18.973,7,-61.988,-57.382,0,0,0
2022222,1,16.012,7,-61.844,-57.348,0,0,0
2022223,1,9.253,7,-61.761,-57.362,0,0,0
2022224,1,2.527,6,-61.739,-57.374,0,0,0
2022225,1,2.089,7,-61.729,-57.407,0,0,0
2022226,1,3.214,7,-61.719,-57.464,0,0,0
2022227,1,3.929,7,-61.708,-57.535,0,0,0
2022228,1,4.183,7,-61.695,-57.61,0,0,0
2022229,1,3.992,7,-61.68,-57.679,0,0,0
2022230,1,3.434,7,-61.662,-57.732,0,0,0
2022231,1,2.822,7,-61.64,-57.759,0,0,0
2022232,1,3.417,7,-61.611,-57.739,0,0,0
2022233,1,4.126,3,-61.582,-57.689,0,0,0
2022234,1,13.006,3,-61.519,-57.483,0,0,0
2022235,1,15.856,3,-61.442,-57.231,0,0,0
2022236,1,17.614,3,-61.355,-56.954,0,0,0
2022237,1,18.297,3,-61.26,-56.673,0,0,0
2022238,1,17.921,3,-61.16,-56.41,0,0,0
2022239,1,20.184,3,-61.033,-56.14,0,0,0
2022240,1,24.804,3,-60.866,-55.835,0,0,0
2022241,1,27.786,3,-60.673,-55.51,0,0,0
2022242,1,29.067,3,-60.467,-55.18,0,0,0
2022243,1,28.617,3,-60.264,-54.86,0,0,0
2022244,1,26.411,3,-60.077,-54.565,0,0,0
2022245,1,22.418,3,-59.92,-54.31,0,0,0
2022246,1,19.465,3,-59.786,-54.085,0,0,0
2022247,1,18.616,3,-59.658,-53.871,0,0,0
2022248,1,17.62,3,-59.537,-53.668,0,0,0
2022249,1,19.284,7,-59.399,-53.459,0,0,0
2022250,1,20.709,7,-59.276,-53.185,0,0,0
2022251,1,6.895,7,-59.228,-53.107,0,0,0
2022252,1,15.911,6,-59.093,-53.014,0,0,0
2022253,1,1.913,5,-59.077,-53.004,0,0,0
